0.872500	0.500000	-0.328094	-0.587357	0.232130	-0.110838	0.003746	-0.000076	-0.003829	0.003272	0.001223	-0.002992	0.000563	0.002969	-0.002602	
0.877500	0.500000	-0.332248	-0.587289	0.235079	-0.110919	0.003954	-0.000071	-0.004014	0.003327	0.001337	-0.003055	0.000502	0.003013	-0.002587	
0.882500	0.500000	-0.336378	-0.587216	0.238012	-0.111007	0.004177	-0.000063	-0.004212	0.003382	0.001463	-0.003118	0.000432	0.003058	-0.002563	
0.887500	0.500000	-0.340482	-0.587136	0.240928	-0.111102	0.004416	-0.000051	-0.004425	0.003436	0.001601	-0.003182	0.000351	0.003103	-0.002529	
0.892500	0.500000	-0.344556	-0.587049	0.243825	-0.111207	0.004674	-0.000035	-0.004653	0.003489	0.001752	-0.003246	0.000258	0.003148	-0.002485	
0.897500	0.500000	-0.348599	-0.586953	0.246701	-0.111321	0.004950	-0.000015	-0.004899	0.003540	0.001918	-0.003310	0.000152	0.003194	-0.002429	
0.902500	0.500000	-0.352608	-0.586849	0.249554	-0.111445	0.005247	0.000011	-0.005164	0.003590	0.002101	-0.003374	0.000032	0.003240	-0.002361	
0.907500	0.500000	-0.356579	-0.586736	0.252383	-0.111581	0.005568	0.000043	-0.005450	0.003637	0.002302	-0.003437	-0.000104	0.003286	-0.002278	
0.912500	0.500000	-0.360509	-0.586611	0.255185	-0.111729	0.005913	0.000081	-0.005758	0.003682	0.002522	-0.003499	-0.000257	0.003332	-0.002179	
0.917500	0.500000	-0.364394	-0.586474	0.257958	-0.111892	0.006285	0.000127	-0.006090	0.003723	0.002764	-0.003560	-0.000430	0.003379	-0.002062	
0.922500	0.500000	-0.368230	-0.586325	0.260699	-0.112070	0.006687	0.000181	-0.006449	0.003761	0.003029	-0.003620	-0.000623	0.003424	-0.001926	
0.927500	0.500000	-0.372011	-0.586160	0.263406	-0.112265	0.007121	0.000245	-0.006837	0.003794	0.003320	-0.003678	-0.000840	0.003470	-0.001769	
0.932500	0.500000	-0.375733	-0.585978	0.266074	-0.112480	0.007589	0.000320	-0.007257	0.003822	0.003639	-0.003734	-0.001081	0.003514	-0.001589	
0.937500	0.500000	-0.379389	-0.585777	0.268701	-0.112717	0.008096	0.000408	-0.007710	0.003843	0.003989	-0.003787	-0.001350	0.003558	-0.001384	
0.942500	0.500000	-0.382971	-0.585555	0.271282	-0.112978	0.008644	0.000511	-0.008201	0.003856	0.004371	-0.003836	-0.001649	0.003600	-0.001151	
0.947500	0.500000	-0.386473	-0.585307	0.273813	-0.113268	0.009236	0.000630	-0.008732	0.003859	0.004788	-0.003880	-0.001979	0.003640	-0.000888	
0.952500	0.500000	-0.389884	-0.585031	0.276289	-0.113590	0.009877	0.000770	-0.009306	0.003852	0.005244	-0.003918	-0.002344	0.003678	-0.000595	
0.957500	0.500000	-0.393195	-0.584720	0.278705	-0.113949	0.010570	0.000933	-0.009925	0.003830	0.005740	-0.003949	-0.002744	0.003714	-0.000267	
0.962500	0.500000	-0.396391	-0.584369	0.281055	-0.114351	0.011320	0.001125	-0.010594	0.003791	0.006278	-0.003970	-0.003183	0.003745	0.000095	
0.967500	0.500000	-0.399457	-0.583970	0.283332	-0.114806	0.012130	0.001351	-0.011313	0.003731	0.006861	-0.003980	-0.003660	0.003771	0.000493	
0.972500	0.500000	-0.402376	-0.583512	0.285528	-0.115323	0.013005	0.001619	-0.012086	0.003644	0.007488	-0.003974	-0.004177	0.003790	0.000927	
0.977500	0.500000	-0.405125	-0.582982	0.287632	-0.115918	0.013948	0.001941	-0.012913	0.003524	0.008159	-0.003949	-0.004731	0.003801	0.001395	
0.982500	0.500000	-0.407676	-0.582366	0.289632	-0.116611	0.014962	0.002330	-0.013791	0.003361	0.008871	-0.003900	-0.005320	0.003802	0.001895	
0.987500	0.500000	-0.409997	-0.581646	0.291504	-0.117435	0.016045	0.002809	-0.014713	0.003146	0.009616	-0.003823	-0.005938	0.003791	0.002421	
0.992500	0.500000	-0.412049	-0.580809	0.293206	-0.118451	0.017184	0.003402	-0.015660	0.002869	0.010383	-0.003716	-0.006578	0.003768	0.002968	
0.997500	0.500000	-0.413794	-0.579861	0.294641	-0.119788	0.018320	0.004137	-0.016595	0.002534	0.011155	-0.003581	-0.007231	0.003734	0.003532	
