0.5483333333333333	0.5000000000000000	-0.0697942222786012	-0.0005997990306623	0.0493512145907014	-0.1710464904672988	-0.0013989443398834	0.0144077040136189	-0.0015324550563999	
0.5516666666666667	0.5000000000000000	-0.0746088333463196	-0.0005998250966700	0.0527556063616485	-0.1710464433785618	-0.0014961696205714	0.0144291590538369	-0.0016389592222964	
0.5550000000000000	0.5000000000000000	-0.0794236881273468	-0.0005998529146767	0.0561601703809562	-0.1710463931249895	-0.0015935444358369	0.0144520562320200	-0.0017456271977431	
0.5583333333333333	0.5000000000000000	-0.0842388024832219	-0.0005998824874488	0.0595649178590270	-0.1710463397016207	-0.0016910785178015	0.0144763978366836	-0.0018524696439164	
0.5616666666666668	0.5000000000000000	-0.0890541923014284	-0.0005999138179270	0.0629698600246004	-0.1710462831031807	-0.0017887816145050	0.0145021863007096	-0.0019594972394309	
0.5649999999999999	0.5000000000000000	-0.0938698734969832	-0.0005999469092269	0.0663750081258756	-0.1710462233240815	-0.0018866634908796	0.0145294242015900	-0.0020667206814067	
0.5683333333333334	0.5000000000000000	-0.0986858620140270	-0.0005999817646392	0.0697803734316358	-0.1710461603584209	-0.0019847339297262	0.0145581142616845	-0.0021741506865378	
0.5716666666666668	0.5000000000000000	-0.1035021738274177	-0.0006000183876302	0.0731859672323742	-0.1710460941999822	-0.0020830027326920	0.0145882593484920	-0.0022817979921640	
0.5750000000000000	0.5000000000000000	-0.1083188249443267	-0.0006000567818420	0.0765918008414223	-0.1710460248422329	-0.0021814797212499	0.0146198624749381	-0.0023896733573440	
0.5783333333333334	0.5000000000000000	-0.1131358314058403	-0.0006000969510927	0.0799978855960817	-0.1710459522783249	-0.0022801747376805	0.0146529267996754	-0.0024977875639302	
0.5816666666666668	0.5000000000000000	-0.1179532092885615	-0.0006001388993772	0.0834042328587564	-0.1710458765010934	-0.0023790976460559	0.0146874556273998	-0.0026061514176466	
0.5850000000000000	0.5000000000000000	-0.1227709747062175	-0.0006001826308672	0.0868108540180885	-0.1710457975030559	-0.0024782583332247	0.0147234524091803	-0.0027147757491692	
0.5883333333333334	0.5000000000000000	-0.1275891438112704	-0.0006002281499122	0.0902177604900973	-0.1710457152764119	-0.0025776667098013	0.0147609207428044	-0.0028236714152080	
0.5916666666666668	0.5000000000000000	-0.1324077327965318	-0.0006002754610389	0.0936249637193196	-0.1710456298130421	-0.0026773327111561	0.0147998643731373	-0.0029328492995920	
0.5950000000000000	0.5000000000000000	-0.1372267578967803	-0.0006003245689530	0.0970324751799534	-0.1710455411045070	-0.0027772662984079	0.0148402871924963	-0.0030423203143578	
0.5983333333333334	0.5000000000000000	-0.1420462353903861	-0.0006003754785386	0.1004403063770064	-0.1710454491420468	-0.0028774774594204	0.0148821932410401	-0.0031520954008389	
0.6016666666666668	0.5000000000000000	-0.1468661816009354	-0.0006004281948591	0.1038484688474433	-0.1710453539165803	-0.0029779762097995	0.0149255867071720	-0.0032621855307611	
0.6050000000000000	0.5000000000000000	-0.1516866128988648	-0.0006004827231578	0.1072569741613418	-0.1710452554187033	-0.0030787725938954	0.0149704719279592	-0.0033726017073370	
0.6083333333333334	0.5000000000000000	-0.1565075457030950	-0.0006005390688584	0.1106658339230465	-0.1710451536386887	-0.0031798766858056	0.0150168533895657	-0.0034833549663675	
0.6116666666666667	0.5000000000000000	-0.1613289964826742	-0.0006005972375653	0.1140750597723309	-0.1710450485664849	-0.0032812985903823	0.0150647357277011	-0.0035944563773437	
0.6150000000000000	0.5000000000000000	-0.1661509817584221	-0.0006006572350644	0.1174846633855595	-0.1710449401917148	-0.0033830484442422	0.0151141237280837	-0.0037059170445538	
0.6183333333333334	0.5000000000000000	-0.1709735181045821	-0.0006007190673238	0.1208946564768549	-0.1710448285036750	-0.0034851364167793	0.0151650223269186	-0.0038177481081930	
0.6216666666666667	0.5000000000000000	-0.1757966221504792	-0.0006007827404941	0.1243050507992699	-0.1710447134913344	-0.0035875727111822	0.0152174366113917	-0.0039299607454761	
0.6250000000000000	0.5000000000000000	-0.1806203105821794	-0.0006008482609091	0.1277158581459604	-0.1710445951433336	-0.0036903675654528	0.0152713718201775	-0.0040425661717560	
0.6283333333333334	0.5000000000000000	-0.1854446001441597	-0.0006009156350868	0.1311270903513657	-0.1710444734479828	-0.0037935312534303	0.0153268333439630	-0.0041555756416433	
0.6316666666666667	0.5000000000000000	-0.1902695076409804	-0.0006009848697295	0.1345387592923905	-0.1710443483932619	-0.0038970740858178	0.0153838267259865	-0.0042690004501322	
0.6350000000000000	0.5000000000000000	-0.1950950499389663	-0.0006010559717249	0.1379508768895924	-0.1710442199668182	-0.0040010064112129	0.0154423576625913	-0.0043828519337286	
0.6383333333333334	0.5000000000000000	-0.1999212439678905	-0.0006011289481466	0.1413634551083736	-0.1710440881559655	-0.0041053386171420	0.0155024320037954	-0.0044971414715835	
0.6416666666666667	0.5000000000000000	-0.2047481067226684	-0.0006012038062549	0.1447765059601761	-0.1710439529476832	-0.0042100811310982	0.0155640557538763	-0.0046118804866307	
0.6450000000000000	0.5000000000000000	-0.2095756552650551	-0.0006012805534974	0.1481900415036833	-0.1710438143286144	-0.0043152444215846	0.0156272350719704	-0.0047270804467275	
0.6483333333333334	0.5000000000000000	-0.2144039067253503	-0.0006013591975102	0.1516040738460235	-0.1710436722850649	-0.0044208389991584	0.0156919762726893	-0.0048427528658023	
0.6516666666666666	0.5000000000000000	-0.2192328783041124	-0.0006014397461180	0.1550186151439825	-0.1710435268030016	-0.0045268754174839	0.0157582858267506	-0.0049589093050038	
0.6550000000000000	0.5000000000000000	-0.2240625872738769	-0.0006015222073355	0.1584336776052170	-0.1710433778680512	-0.0046333642743861	0.0158261703616247	-0.0050755613738575	
0.6583333333333334	0.5000000000000000	-0.2288930509808813	-0.0006016065893678	0.1618492734894751	-0.1710432254654991	-0.0047403162129096	0.0158956366621973	-0.0051927207314259	
0.6616666666666666	0.5000000000000000	-0.2337242868468007	-0.0006016929006115	0.1652654151098219	-0.1710430695802870	-0.0048477419223831	0.0159666916714470	-0.0053103990874736	
0.6650000000000000	0.5000000000000000	-0.2385563123704894	-0.0006017811496553	0.1686821148338705	-0.1710429101970121	-0.0049556521394879	0.0160393424911399	-0.0054286082036374	
0.6683333333333334	0.5000000000000000	-0.2433891451297271	-0.0006018713452812	0.1720993850850169	-0.1710427472999257	-0.0050640576493297	0.0161135963825391	-0.0055473598946026	
0.6716666666666666	0.5000000000000000	-0.2482228027829779	-0.0006019634964652	0.1755172383436823	-0.1710425808729308	-0.0051729692865172	0.0161894607671304	-0.0056666660292839	
0.6750000000000000	0.5000000000000000	-0.2530573030711566	-0.0006020576123781	0.1789356871485623	-0.1710424108995810	-0.0052823979362463	0.0162669432273640	-0.0057865385320101	
0.6783333333333335	0.5000000000000000	-0.2578926638193995	-0.0006021537023867	0.1823547440978781	-0.1710422373630791	-0.0053923545353867	0.0163460515074125	-0.0059069893837172	
0.6816666666666666	0.5000000000000000	-0.2627289029388468	-0.0006022517760546	0.1857744218506358	-0.1710420602462747	-0.0055028500735750	0.0164267935139448	-0.0060280306231457	
0.6850000000000001	0.5000000000000000	-0.2675660384284331	-0.0006023518431432	0.1891947331278928	-0.1710418795316628	-0.0056138955943136	0.0165091773169162	-0.0061496743480439	
0.6883333333333334	0.5000000000000000	-0.2724040883766863	-0.0006024539136126	0.1926156907140287	-0.1710416952013824	-0.0057255021960743	0.0165932111503755	-0.0062719327163764	
0.6916666666666667	0.5000000000000000	-0.2772430709635346	-0.0006025579976228	0.1960373074580224	-0.1710415072372140	-0.0058376810334072	0.0166789034132871	-0.0063948179475402	
0.6950000000000001	0.5000000000000000	-0.2820830044621258	-0.0006026641055346	0.1994595962747381	-0.1710413156205782	-0.0059504433180565	0.0167662626703711	-0.0065183423235849	
0.6983333333333334	0.5000000000000000	-0.2869239072406503	-0.0006027722479109	0.2028825701462137	-0.1710411203325336	-0.0060638003200798	0.0168552976529593	-0.0066425181904417	
0.7016666666666667	0.5000000000000000	-0.2917657977641812	-0.0006028824355171	0.2063062421229615	-0.1710409213537752	-0.0061777633689759	0.0169460172598674	-0.0067673579591553	
0.7050000000000000	0.5000000000000000	-0.2966086945965167	-0.0006029946793232	0.2097306253252699	-0.1710407186646318	-0.0062923438548166	0.0170384305582847	-0.0068928741071259	
0.7083333333333334	0.5000000000000000	-0.3014526164020361	-0.0006031089905042	0.2131557329445160	-0.1710405122450648	-0.0064075532293843	0.0171325467846804	-0.0070190791793561	
0.7116666666666667	0.5000000000000000	-0.3062975819475657	-0.0006032253804411	0.2165815782444833	-0.1710403020746659	-0.0065234030073175	0.0172283753457267	-0.0071459857897045	
0.7150000000000001	0.5000000000000000	-0.3111436101042558	-0.0006033438607230	0.2200081745626895	-0.1710400881326543	-0.0066399047672624	0.0173259258192386	-0.0072736066221455	
0.7183333333333334	0.5000000000000000	-0.3159907198494636	-0.0006034644431472	0.2234355353117162	-0.1710398703978756	-0.0067570701530276	0.0174252079551319	-0.0074019544320392	
0.7216666666666667	0.5000000000000000	-0.3208389302686541	-0.0006035871397210	0.2268636739805533	-0.1710396488487994	-0.0068749108747516	0.0175262316763968	-0.0075310420474034	
0.7250000000000001	0.5000000000000000	-0.3256882605573034	-0.0006037119626630	0.2302926041359438	-0.1710394234635166	-0.0069934387100691	0.0176290070800903	-0.0076608823701983	
0.7283333333333334	0.5000000000000000	-0.3305387300228204	-0.0006038389244039	0.2337223394237418	-0.1710391942197377	-0.0071126655052913	0.0177335444383451	-0.0077914883776149	
0.7316666666666667	0.5000000000000000	-0.3353903580864763	-0.0006039680375882	0.2371528935702770	-0.1710389610947905	-0.0072326031765892	0.0178398541993963	-0.0079228731233709	
0.7350000000000001	0.5000000000000000	-0.3402431642853435	-0.0006040993150753	0.2405842803837240	-0.1710387240656173	-0.0073532637111832	0.0179479469886254	-0.0080550497390177	
0.7383333333333334	0.5000000000000000	-0.3450971682742514	-0.0006042327699406	0.2440165137554855	-0.1710384831087732	-0.0074746591685432	0.0180578336096229	-0.0081880314352507	
0.7416666666666667	0.5000000000000000	-0.3499523898277475	-0.0006043684154774	0.2474496076615782	-0.1710382382004235	-0.0075968016815923	0.0181695250452674	-0.0083218315032311	
0.7450000000000000	0.5000000000000000	-0.3548088488420765	-0.0006045062651977	0.2508835761640311	-0.1710379893163410	-0.0077197034579203	0.0182830324588236	-0.0084564633159136	
0.7483333333333333	0.5000000000000000	-0.3596665653371677	-0.0006046463328338	0.2543184334122909	-0.1710377364319038	-0.0078433767810038	0.0183983671950580	-0.0085919403293832	
0.7516666666666667	0.5000000000000000	-0.3645255594586373	-0.0006047886323399	0.2577541936446363	-0.1710374795220927	-0.0079678340114339	0.0185155407813726	-0.0087282760841995	
0.7550000000000001	0.5000000000000000	-0.3693858514797994	-0.0006049331778932	0.2611908711896003	-0.1710372185614890	-0.0080930875881514	0.0186345649289574	-0.0088654842067509	
0.7583333333333333	0.5000000000000000	-0.3742474618036937	-0.0006050799838954	0.2646284804674029	-0.1710369535242711	-0.0082191500296898	0.0187554515339605	-0.0090035784106162	
0.7616666666666667	0.5000000000000000	-0.3791104109651263	-0.0006052290649745	0.2680670359913931	-0.1710366843842128	-0.0083460339354275	0.0188782126786769	-0.0091425724979346	
0.7650000000000001	0.5000000000000000	-0.3839747196327196	-0.0006053804359858	0.2715065523694986	-0.1710364111146801	-0.0084737519868465	0.0190028606327569	-0.0092824803607857	
0.7683333333333333	0.5000000000000000	-0.3888404086109795	-0.0006055341120138	0.2749470443056859	-0.1710361336886284	-0.0086023169487998	0.0191294078544312	-0.0094233159825778	
0.7716666666666667	0.5000000000000000	-0.3937074988423731	-0.0006056901083736	0.2783885266014294	-0.1710358520786002	-0.0087317416707865	0.0192578669917573	-0.0095650934394464	
0.7750000000000001	0.5000000000000000	-0.3985760114094247	-0.0006058484406126	0.2818310141571930	-0.1710355662567221	-0.0088620390882381	0.0193882508838826	-0.0097078269016590	
0.7783333333333333	0.5000000000000000	-0.4034459675368205	-0.0006060091245118	0.2852745219739169	-0.1710352761947015	-0.0089932222238097	0.0195205725623281	-0.0098515306350330	
0.7816666666666667	0.5000000000000000	-0.4083173885935314	-0.0006061721760877	0.2887190651545186	-0.1710349818638245	-0.0091253041886822	0.0196548452522908	-0.0099962190023609	
0.7850000000000000	0.5000000000000000	-0.4131902960949478	-0.0006063376115937	0.2921646589054016	-0.1710346832349526	-0.0092582981838728	0.0197910823739653	-0.0101419064648461	
0.7883333333333333	0.5000000000000000	-0.4180647117050300	-0.0006065054475221	0.2956113185379751	-0.1710343802785195	-0.0093922175015538	0.0199292975438854	-0.0102886075835477	
0.7916666666666667	0.5000000000000000	-0.4229406572384741	-0.0006066757006056	0.2990590594701849	-0.1710340729645285	-0.0095270755263819	0.0200695045762846	-0.0104363370208366	
0.7950000000000000	0.5000000000000000	-0.4278181546628929	-0.0006068483878187	0.3025078972280552	-0.1710337612625490	-0.0096628857368364	0.0202117174844773	-0.0105851095418595	
0.7983333333333333	0.5000000000000000	-0.4326972261010105	-0.0006070235263801	0.3059578474472389	-0.1710334451417142	-0.0097996617065651	0.0203559504822588	-0.0107349400160158	
0.8016666666666666	0.5000000000000000	-0.4375778938328714	-0.0006072011337540	0.3094089258745794	-0.1710331245707168	-0.0099374171057407	0.0205022179853262	-0.0108858434184446	
0.8050000000000000	0.5000000000000000	-0.4424601802980718	-0.0006073812276518	0.3128611483696881	-0.1710327995178066	-0.0100761657024295	0.0206505346127192	-0.0110378348315187	
0.8083333333333333	0.5000000000000000	-0.4473441080979999	-0.0006075638260343	0.3163145309065272	-0.1710324699507875	-0.0102159213639653	0.0208009151882810	-0.0111909294463540	
0.8116666666666668	0.5000000000000000	-0.4522296999980950	-0.0006077489471134	0.3197690895750063	-0.1710321358370133	-0.0103566980583367	0.0209533747421400	-0.0113451425643268	
0.8150000000000001	0.5000000000000000	-0.4571169789301212	-0.0006079366093538	0.3232248405825899	-0.1710317971433848	-0.0104985098555815	0.0211079285122122	-0.0115004895986047	
0.8183333333333334	0.5000000000000000	-0.4620059679944633	-0.0006081268314751	0.3266818002559201	-0.1710314538363469	-0.0106413709291954	0.0212645919457236	-0.0116569860756846	
0.8216666666666668	0.5000000000000000	-0.4668966904624309	-0.0006083196324537	0.3301399850424443	-0.1710311058818845	-0.0107852955575460	0.0214233807007546	-0.0118146476369469	
0.8250000000000001	0.5000000000000000	-0.4717891697785886	-0.0006085150315246	0.3335994115120634	-0.1710307532455193	-0.0109302981253024	0.0215843106478048	-0.0119734900402167	
0.8283333333333334	0.5000000000000000	-0.4766834295630966	-0.0006087130481835	0.3370600963587850	-0.1710303958923064	-0.0110763931248715	0.0217473978713790	-0.0121335291613398	
0.8316666666666668	0.5000000000000000	-0.4815794936140724	-0.0006089137021886	0.3405220564023932	-0.1710300337868305	-0.0112235951578469	0.0219126586715949	-0.0122947809957694	
0.8350000000000000	0.5000000000000000	-0.4864773859099696	-0.0006091170135631	0.3439853085901299	-0.1710296668932023	-0.0113719189364688	0.0220801095658121	-0.0124572616601638	
0.8383333333333334	0.5000000000000000	-0.4913771306119719	-0.0006093230025968	0.3474498699983862	-0.1710292951750549	-0.0115213792850921	0.0222497672902831	-0.0126209873939996	
0.8416666666666667	0.5000000000000000	-0.4962787520664116	-0.0006095316898483	0.3509157578344129	-0.1710289185955405	-0.0116719911416718	0.0224216488018260	-0.0127859745611914	
0.8450000000000000	0.5000000000000000	-0.5011822748072001	-0.0006097430961472	0.3543829894380372	-0.1710285371173256	-0.0118237695592526	0.0225957712795191	-0.0129522396517302	
0.8483333333333334	0.5000000000000000	-0.5060877235582842	-0.0006099572425962	0.3578515822833995	-0.1710281507025883	-0.0119767297074775	0.0227721521264180	-0.0131197992833280	
0.8516666666666668	0.5000000000000000	-0.5109951232361096	-0.0006101741505730	0.3613215539806942	-0.1710277593130137	-0.0121308868740986	0.0229508089712945	-0.0132886702030835	
0.8550000000000000	0.5000000000000000	-0.5159044989521183	-0.0006103938417333	0.3647929222779354	-0.1710273629097905	-0.0122862564665098	0.0231317596703994	-0.0134588692891514	
0.8583333333333334	0.5000000000000000	-0.5208158760152554	-0.0006106163380120	0.3682657050627273	-0.1710269614536065	-0.0124428540132842	0.0233150223092461	-0.0136304135524318	
0.8616666666666668	0.5000000000000000	-0.5257292799344998	-0.0006108416616260	0.3717399203640550	-0.1710265549046450	-0.0126006951657284	0.0235006152044190	-0.0138033201382685	
0.8650000000000000	0.5000000000000000	-0.5306447364214103	-0.0006110698350767	0.3752155863540819	-0.1710261432225804	-0.0127597956994430	0.0236885569054036	-0.0139776063281653	
0.8683333333333334	0.5000000000000000	-0.5355622713927010	-0.0006113008811518	0.3786927213499711	-0.1710257263665744	-0.0129201715159039	0.0238788661964406	-0.0141532895415098	
0.8716666666666668	0.5000000000000000	-0.5404819109728264	-0.0006115348229278	0.3821713438157127	-0.1710253042952718	-0.0130818386440486	0.0240715620984034	-0.0143303873373168	
0.8750000000000000	0.5000000000000000	-0.5454036814965953	-0.0006117716837726	0.3856514723639705	-0.1710248769667959	-0.0132448132418793	0.0242666638706991	-0.0145089174159825	
0.8783333333333334	0.5000000000000000	-0.5503276095118012	-0.0006120114873477	0.3891331257579413	-0.1710244443387447	-0.0134091115980773	0.0244641910131929	-0.0146888976210537	
0.8816666666666667	0.5000000000000000	-0.5552537217818779	-0.0006122542576109	0.3926163229132327	-0.1710240063681859	-0.0135747501336328	0.0246641632681579	-0.0148703459410100	
0.8850000000000000	0.5000000000000000	-0.5601820452885714	-0.0006125000188181	0.3961010828997503	-0.1710235630116535	-0.0137417454034834	0.0248666006222474	-0.0150532805110634	
0.8883333333333334	0.5000000000000000	-0.5651126072346407	-0.0006127487955266	0.3995874249436074	-0.1710231142251424	-0.0139101140981727	0.0250715233084929	-0.0152377196149683	
0.8916666666666667	0.5000000000000000	-0.5700454350465712	-0.0006130006125971	0.4030753684290426	-0.1710226599641042	-0.0140798730455137	0.0252789518083261	-0.0154236816868525	
0.8950000000000000	0.5000000000000000	-0.5749805563773203	-0.0006132554951966	0.4065649329003604	-0.1710222001834432	-0.0142510392122744	0.0254889068536261	-0.0156111853130559	
0.8983333333333333	0.5000000000000000	-0.5799179991090776	-0.0006135134688008	0.4100561380638817	-0.1710217348375108	-0.0144236297058713	0.0257014094287911	-0.0158002492339911	
0.9016666666666667	0.5000000000000000	-0.5848577913560554	-0.0006137745591965	0.4135490037899168	-0.1710212638801015	-0.0145976617760816	0.0259164807728359	-0.0159908923460138	
0.9050000000000000	0.5000000000000000	-0.5897999614672966	-0.0006140387924846	0.4170435501147494	-0.1710207872644481	-0.0147731528167657	0.0261341423815148	-0.0161831337033124	
0.9083333333333334	0.5000000000000000	-0.5947445380295070	-0.0006143061950830	0.4205397972426382	-0.1710203049432168	-0.0149501203676058	0.0263544160094696	-0.0163769925198131	
0.9116666666666667	0.5000000000000000	-0.5996915498699138	-0.0006145767937286	0.4240377655478383	-0.1710198168685019	-0.0151285821158592	0.0265773236724040	-0.0165724881710992	
0.9150000000000000	0.5000000000000000	-0.6046410260591466	-0.0006148506154807	0.4275374755766365	-0.1710193229918221	-0.0153085558981269	0.0268028876492840	-0.0167696401963477	
0.9183333333333334	0.5000000000000000	-0.6095929959141425	-0.0006151276877234	0.4310389480494046	-0.1710188232641141	-0.0154900597021349	0.0270311304845645	-0.0169684683002824	
0.9216666666666666	0.5000000000000000	-0.6145474890010770	-0.0006154080381687	0.4345422038626716	-0.1710183176357288	-0.0156731116685340	0.0272620749904426	-0.0171689923551425	
0.9250000000000000	0.5000000000000000	-0.6195045351383167	-0.0006156916948590	0.4380472640912099	-0.1710178060564252	-0.0158577300927101	0.0274957442491373	-0.0173712324026704	
0.9283333333333335	0.5000000000000000	-0.6244641643994028	-0.0006159786861706	0.4415541499901446	-0.1710172884753661	-0.0160439334266164	0.0277321616151966	-0.0175752086561122	
0.9316666666666666	0.5000000000000000	-0.6294264071160530	-0.0006162690408158	0.4450628829970750	-0.1710167648411123	-0.0162317402806144	0.0279713507178318	-0.0177809415022404	
0.9350000000000001	0.5000000000000000	-0.6343912938811964	-0.0006165627878465	0.4485734847342188	-0.1710162351016174	-0.0164211694253357	0.0282133354632788	-0.0179884515033899	
0.9383333333333334	0.5000000000000000	-0.6393588555520301	-0.0006168599566571	0.4520859770105738	-0.1710156992042232	-0.0166122397935589	0.0284581400371875	-0.0181977593995124	
0.9416666666666667	0.5000000000000000	-0.6443291232531003	-0.0006171605769871	0.4556003818240950	-0.1710151570956528	-0.0168049704820992	0.0287057889070391	-0.0184088861102518	
0.9450000000000001	0.5000000000000000	-0.6493021283794184	-0.0006174646789247	0.4591167213638968	-0.1710146087220068	-0.0169993807537205	0.0289563068245914	-0.0186218527370320	
0.9483333333333335	0.5000000000000000	-0.6542779025995937	-0.0006177722929096	0.4626350180124673	-0.1710140540287568	-0.0171954900390577	0.0292097188283526	-0.0188366805651678	
0.9516666666666667	0.5000000000000000	-0.6592564778590013	-0.0006180834497361	0.4661552943479074	-0.1710134929607399	-0.0173933179385607	0.0294660502460838	-0.0190533910659913	
0.9550000000000001	0.5000000000000000	-0.6642378863829732	-0.0006183981805567	0.4696775731461862	-0.1710129254621532	-0.0175928842244524	0.0297253266973302	-0.0192720058989987	
0.9583333333333335	0.5000000000000000	-0.6692221606800228	-0.0006187165168846	0.4732018773834201	-0.1710123514765483	-0.0177942088427070	0.0299875740959819	-0.0194925469140125	
0.9616666666666667	0.5000000000000000	-0.6742093335450855	-0.0006190384905975	0.4767282302381626	-0.1710117709468249	-0.0179973119150388	0.0302528186528635	-0.0197150361533702	
0.9650000000000001	0.5000000000000000	-0.6791994380628075	-0.0006193641339408	0.4802566550937298	-0.1710111838152257	-0.0182022137409199	0.0305210868783541	-0.0199394958541211	
0.9683333333333334	0.5000000000000000	-0.6841925076108439	-0.0006196934795308	0.4837871755405309	-0.1710105900233295	-0.0184089347996044	0.0307924055850365	-0.0201659484502528	
0.9716666666666667	0.5000000000000000	-0.6891885758631968	-0.0006200265603579	0.4873198153784271	-0.1710099895120466	-0.0186174957521758	0.0310668018903771	-0.0203944165749332	
0.9750000000000001	0.5000000000000000	-0.6941876767935824	-0.0006203634097905	0.4908545986191125	-0.1710093822216113	-0.0188279174436141	0.0313443032194362	-0.0206249230627704	
0.9783333333333334	0.5000000000000000	-0.6991898446788256	-0.0006207040615779	0.4943915494885120	-0.1710087680915766	-0.0190402209048777	0.0316249373076087	-0.0208574909520964	
0.9816666666666667	0.5000000000000000	-0.7041951141022847	-0.0006210485498542	0.4979306924292031	-0.1710081470608080	-0.0192544273550060	0.0319087322033966	-0.0210921434872693	
0.9850000000000001	0.5000000000000000	-0.7092035199573101	-0.0006213969091415	0.5014720521028597	-0.1710075190674765	-0.0194705582032406	0.0321957162712116	-0.0213289041209952	
0.9883333333333334	0.5000000000000000	-0.7142150974507286	-0.0006217491743536	0.5050156533927146	-0.1710068840490535	-0.0196886350511637	0.0324859181942106	-0.0215677965166747	
0.9916666666666667	0.5000000000000000	-0.7192298821063630	-0.0006221053807996	0.5085615214060478	-0.1710062419423032	-0.0199086796948578	0.0327793669771621	-0.0218088445507661	
0.9950000000000000	0.5000000000000000	-0.7242479097685840	-0.0006224655641876	0.5121096814766966	-0.1710055926832768	-0.0201307141270851	0.0330760919493447	-0.0220520723151717	
0.9983333333333333	0.5000000000000000	-0.7292692166058987	-0.0006228297606279	0.5156601591675913	-0.1710049362073056	-0.0203547605394895	0.0333761227674792	-0.0222975041196416	
